Burst starts (s), Burst ends(A)
1626195104.5796235, 1626195106.7516978
1626195106.7562149, 1626195108.8430176
1626195108.8630722, 1626195110.8857398
1626195110.9010499, 1626195112.9335854
1626195112.962085, 1626195114.9778066
