Time sep (s?), Charge (C)
2.008789, 4.248484e-11
2.140625, 4.332549e-11
2.272461, 4.356541e-11
2.404297, 3.984368e-11
2.538086, 3.972344e-11
2.668945, 4.572661e-11
2.800781, 4.40458e-11
2.932617, 3.7202e-11
3.061523, 3.924331e-11
3.197266, 3.912322e-11
3.332031, 3.82827e-11
3.46875, 4.104427e-11
3.605469, 4.488629e-11
3.745117, 3.864277e-11
3.886719, 4.008361e-11
4.029297, 3.984345e-11
4.171875, 3.768226e-11
4.316406, 4.008345e-11
4.463867, 3.768222e-11
4.609375, 3.876281e-11
4.759766, 3.996358e-11
4.90625, 4.596689e-11
5.039063, 3.768243e-11
5.175781, 3.912327e-11
5.313477, 4.776781e-11
5.454102, 4.236499e-11
5.59375, 4.272501e-11
5.736328, 3.86429e-11
5.876953, 4.092396e-11
6.019531, 4.032374e-11
6.164063, 3.768234e-11
6.308594, 4.344558e-11
6.454102, 3.78025e-11
6.604492, 4.596674e-11
6.75293, 3.696198e-11
7.842773, 4.044398e-11
7.97168, 4.200454e-11
8.104492, 4.200468e-11
8.235352, 3.648162e-11
8.369141, 4.344535e-11
8.500977, 4.524655e-11
8.636719, 4.788789e-11
8.774414, 4.128419e-11
8.914063, 4.380573e-11
9.055664, 4.14042e-11
9.198242, 4.17647e-11
9.341797, 4.248498e-11
9.487305, 3.840278e-11
9.636719, 4.548645e-11
9.788086, 4.284516e-11
9.9375, 3.87628e-11
10.07227, 4.008346e-11
10.20508, 3.888312e-11
10.33594, 3.960334e-11
10.4668, 4.092405e-11
10.59473, 4.092396e-11
10.72559, 4.068407e-11
10.85742, 4.104407e-11
10.9873, 4.35655e-11
11.11914, 4.032388e-11
11.24902, 4.608678e-11
11.38086, 3.888311e-11
11.5127, 3.828254e-11
11.64355, 4.584675e-11
11.77539, 4.200479e-11
11.90527, 4.536657e-11
12.03516, 3.912298e-11
12.16699, 4.440592e-11
12.30078, 4.320531e-11
12.43359, 4.34455e-11
12.60742, 4.260513e-11
12.74512, 4.332544e-11
12.88086, 4.284511e-11
13.01953, 4.572661e-11
13.16016, 3.924317e-11
13.30371, 3.756214e-11
13.44629, 4.512633e-11
13.59082, 4.188474e-11
