Burst starts (s), Burst ends(A)
1626193970.3007314, 1626193972.3232746
1626193972.371538, 1626193974.4144208
1626193974.4300761, 1626193976.4511652
1626193976.4824407, 1626193978.5116405
1626193978.5284355, 1626193980.5664828
