Burst starts (s), Burst ends(A)
1626194932.313349, 1626194934.3218153
1626194934.3371916, 1626194936.3744895
1626194936.4280856, 1626194938.449742
1626194938.4651272, 1626194940.4899404
1626194940.4929833, 1626194942.5146472
