Time sep (s?), Charge (C)
1.998047, 4.248509e-11
2.12793, 4.20045e-11
2.259766, 4.284513e-11
2.390625, 3.780238e-11
2.523438, 4.70474e-11
2.65625, 4.452622e-11
2.785156, 4.380547e-11
2.916992, 4.380567e-11
3.049805, 3.804263e-11
3.180664, 4.692741e-11
3.308594, 4.188449e-11
3.44043, 4.140433e-11
3.575195, 4.332546e-11
3.72168, 4.164463e-11
3.861328, 4.224469e-11
4.004883, 4.884834e-11
4.150391, 4.740761e-11
4.293945, 4.224479e-11
4.443359, 4.476607e-11
4.591797, 4.032383e-11
4.741211, 4.20047e-11
4.873047, 4.008371e-11
5.009766, 4.152456e-11
5.141602, 4.788793e-11
5.269531, 4.044374e-11
5.40332, 4.536635e-11
5.541016, 4.212465e-11
5.676758, 4.140426e-11
5.817383, 4.140452e-11
5.958984, 3.744204e-11
6.09375, 3.948322e-11
6.230469, 3.756221e-11
6.368164, 4.428601e-11
6.509766, 4.584669e-11
6.65332, 4.752772e-11
6.800781, 4.536638e-11
6.947266, 4.380555e-11
7.094727, 3.996346e-11
7.245117, 4.164446e-11
7.394531, 3.828252e-11
7.542969, 3.984349e-11
7.6875, 3.68419e-11
7.835938, 3.93634e-11
7.985352, 4.260486e-11
8.124023, 3.960331e-11
8.255859, 4.66871e-11
8.388672, 4.152437e-11
8.520508, 4.524656e-11
8.657227, 4.584681e-11
8.797852, 4.272494e-11
8.935547, 4.152439e-11
9.074219, 4.188479e-11
9.21582, 4.428605e-11
9.360352, 4.21247e-11
9.501953, 4.680724e-11
9.645508, 4.296516e-11
9.791016, 4.392581e-11
9.938477, 4.560648e-11
10.08691, 4.200482e-11
10.2207, 3.732204e-11
10.35059, 3.98437e-11
10.48047, 4.332528e-11
10.61328, 4.200467e-11
10.74609, 4.176466e-11
10.87793, 4.800782e-11
11.00879, 3.696197e-11
11.13867, 4.344531e-11
11.27246, 4.572665e-11
11.4043, 4.476629e-11
11.53516, 3.996344e-11
11.66699, 4.296538e-11
11.79785, 4.008361e-11
11.93066, 4.692727e-11
12.06055, 4.464623e-11
12.19434, 3.924324e-11
12.33008, 3.888303e-11
12.4668, 4.296532e-11
12.60547, 4.200463e-11
12.74805, 4.044381e-11
12.88965, 3.984336e-11
13.0332, 4.752758e-11
13.18066, 3.69618e-11
13.33203, 4.380579e-11
13.47656, 4.152439e-11
