Time sep (s?), Charge (C)
1.982422, 4.03239e-11
2.111328, 4.500642e-11
2.244141, 3.936326e-11
2.374023, 4.656712e-11
2.505859, 4.080404e-11
2.637695, 3.768235e-11
2.768555, 4.584686e-11
2.898438, 4.008351e-11
3.030273, 4.11642e-11
3.163086, 4.284527e-11
3.295898, 4.200454e-11
3.426758, 4.296534e-11
3.556641, 4.092396e-11
3.688477, 4.440595e-11
3.821289, 4.464618e-11
3.953125, 3.852264e-11
4.085938, 4.428604e-11
4.219727, 4.260519e-11
4.353516, 4.092413e-11
4.489258, 4.128437e-11
4.626953, 4.476627e-11
4.765625, 4.308515e-11
4.905273, 4.284529e-11
5.047852, 4.512624e-11
5.189453, 3.97236e-11
5.332031, 4.40459e-11
5.476563, 4.224477e-11
5.623047, 4.260508e-11
5.775391, 3.720199e-11
5.926758, 4.752777e-11
6.058594, 3.912315e-11
6.189453, 4.2845e-11
6.320313, 4.356562e-11
6.450195, 4.188447e-11
6.583008, 4.236504e-11
6.713867, 3.972331e-11
6.842773, 4.488629e-11
6.973633, 4.548647e-11
7.105469, 4.0564e-11
7.236328, 3.888278e-11
7.368164, 4.2605e-11
7.5, 3.936339e-11
7.632813, 4.080393e-11
7.763672, 4.032387e-11
7.895508, 4.128422e-11
8.023438, 4.440602e-11
8.15625, 4.176466e-11
8.287109, 4.572678e-11
8.417969, 3.876295e-11
8.550781, 4.140424e-11
8.683594, 4.77677e-11
8.81543, 4.176455e-11
8.947266, 3.996371e-11
9.079102, 4.464605e-11
9.208984, 3.792256e-11
9.341797, 3.924305e-11
9.473633, 4.620691e-11
9.608398, 4.200463e-11
9.744141, 4.248491e-11
9.880859, 4.248477e-11
10.01953, 3.948334e-11
10.16016, 4.752778e-11
10.30371, 4.596687e-11
10.44629, 4.068393e-11
10.5918, 3.660176e-11
10.73926, 3.864289e-11
10.8877, 4.308528e-11
11.03906, 4.116441e-11
11.18555, 3.888312e-11
11.33301, 4.09241e-11
11.48242, 3.972333e-11
11.63477, 4.596691e-11
11.77734, 4.356565e-11
11.9082, 4.608681e-11
12.03906, 3.864293e-11
12.1709, 3.996348e-11
12.30176, 4.188463e-11
12.43359, 4.428602e-11
12.56348, 4.536641e-11
12.69336, 4.044385e-11
12.82422, 4.644704e-11
12.95605, 4.39258e-11
13.08691, 4.176443e-11
13.21777, 3.864292e-11
13.35059, 4.068396e-11
