Time sep (s?), Charge (C)
2.018555, 3.480067e-11
2.168945, 3.900318e-11
2.307617, 4.740764e-11
2.451172, 4.152445e-11
2.586914, 4.380572e-11
2.722656, 4.068396e-11
2.874023, 3.732204e-11
3.023438, 3.840284e-11
3.168945, 4.212477e-11
3.318359, 4.644711e-11
3.467773, 3.97233e-11
3.607422, 3.924337e-11
3.737305, 3.912302e-11
3.871094, 4.164437e-11
4.005859, 4.632702e-11
4.150391, 4.392585e-11
4.296875, 4.260498e-11
4.446289, 3.828258e-11
4.595703, 3.816266e-11
4.732422, 4.056401e-11
4.864258, 4.056375e-11
4.999023, 4.296505e-11
5.136719, 3.900291e-11
5.275391, 4.032376e-11
5.415039, 4.668724e-11
5.557617, 4.380571e-11
5.703125, 3.73222e-11
5.851563, 4.464605e-11
6.001953, 3.984368e-11
6.132813, 4.548653e-11
6.264648, 3.996371e-11
6.397461, 4.008359e-11
6.527344, 4.03237e-11
6.658203, 3.804263e-11
6.788086, 4.296539e-11
6.919922, 3.900303e-11
7.050781, 4.536646e-11
7.183594, 4.104423e-11
7.324219, 4.164434e-11
7.464844, 3.828268e-11
7.603516, 4.500637e-11
7.744141, 4.188477e-11
7.884766, 4.452595e-11
8.029297, 4.512648e-11
8.175781, 4.356541e-11
8.322266, 3.900294e-11
8.472656, 3.852292e-11
8.616211, 4.224491e-11
8.745117, 4.53666e-11
8.880859, 4.728755e-11
9.022461, 4.176464e-11
9.162109, 4.500623e-11
9.307617, 4.428586e-11
9.457031, 3.960338e-11
9.605469, 4.068394e-11
9.755859, 3.600141e-11
9.894531, 4.140447e-11
10.03027, 4.332545e-11
10.16992, 4.428576e-11
10.3125, 3.804267e-11
10.45703, 4.28452e-11
10.60352, 4.056406e-11
10.75098, 4.284507e-11
10.90332, 4.332551e-11
11.03809, 3.960349e-11
11.16992, 4.668719e-11
11.30762, 3.660171e-11
11.44531, 3.99637e-11
11.58398, 4.092407e-11
11.72266, 3.852261e-11
11.87012, 4.020385e-11
12.01563, 3.852274e-11
12.16504, 4.128435e-11
12.30566, 3.768226e-11
12.44238, 3.888303e-11
12.58105, 4.17647e-11
12.71875, 4.596687e-11
12.85547, 4.008352e-11
12.99512, 4.224491e-11
13.13477, 4.536643e-11
13.28125, 4.356544e-11
13.43066, 4.008363e-11
13.58008, 3.780238e-11
