Burst starts (s), Burst ends(A)
1626195290.6984973, 1626195292.7212572
1626195292.7365985, 1626195294.7581873
1626195294.7786396, 1626195296.786492
1626195296.8502257, 1626195298.8591945
1626195298.895067, 1626195300.9171002
