Burst starts (s), Burst ends(A)
1626193985.9997633, 1626193988.0374026
1626193988.0424595, 1626193990.08178
1626193990.145279, 1626193992.17321
1626193992.2046273, 1626193994.2252705
1626193994.2562594, 1626193996.2856116
