Time sep (ms?), Charge (C)
328.33, -1.4895e-08
330.33, -1.4992e-08
332.33, -1.5084e-08
334.33, -1.5182e-08
336.34, -1.5282e-08
338.34, -1.5388e-08
340.34, -1.5494e-08
342.34, -1.5595e-08
344.34, -1.5694e-08
346.35, -1.5793e-08
348.35, -1.5895e-08
350.35, -1.5994e-08
352.35, -1.6091e-08
354.35, -1.6191e-08
356.36, -1.6289e-08
358.36, -1.6389e-08
360.36, -1.649e-08
362.36, -1.6591e-08
364.36, -1.669e-08
366.37, -1.6789e-08
368.37, -1.6883e-08
370.37, -1.698e-08
372.37, -1.708e-08
374.37, -1.7177e-08
376.38, -1.7272e-08
378.38, -1.7368e-08
380.38, -1.7467e-08
382.38, -1.7562e-08
384.38, -1.7658e-08
386.39, -1.776e-08
388.39, -1.786e-08
390.39, -1.7956e-08
392.39, -1.8056e-08
394.39, -1.8153e-08
396.4, -1.825e-08
398.4, -1.8344e-08
400.4, -1.8439e-08
402.4, -1.8538e-08
404.4, -1.863e-08
406.41, -1.8727e-08
408.41, -1.8821e-08
410.41, -1.8915e-08
412.41, -1.901e-08
414.41, -1.9108e-08
416.42, -1.9202e-08
418.42, -1.9298e-08
420.42, -1.9401e-08
422.42, -1.95e-08
424.42, -1.9596e-08
426.43, -1.9692e-08
428.43, -1.979e-08
430.43, -1.9886e-08
432.43, -1.9979e-08
434.43, -2.0069e-08
436.44, -2.0157e-08
438.44, -2.0249e-08
440.44, -2.0342e-08
442.44, -2.0432e-08
444.44, -2.0527e-08
446.45, -2.0617e-08
448.45, -2.0712e-08
450.45, -2.0805e-08
452.45, -2.0902e-08
454.45, -2.0996e-08
456.46, -2.1093e-08
458.46, -2.1184e-08
460.46, -2.1277e-08
462.46, -2.1371e-08
464.46, -2.1466e-08
466.47, -2.156e-08
468.47, -2.1646e-08
470.47, -2.1735e-08
472.47, -2.1818e-08
474.47, -2.1911e-08
476.48, -2.2e-08
478.48, -2.2095e-08
480.48, -2.2187e-08
482.48, -2.2282e-08
484.48, -2.2378e-08
486.49, -2.2474e-08
488.49, -2.2566e-08
490.49, -2.2661e-08
492.49, -2.2756e-08
494.49, -2.2852e-08
496.5, -2.2955e-08
498.5, -2.3055e-08
500.5, -2.3153e-08
502.5, -2.3248e-08
504.5, -2.3347e-08
506.51, -2.3445e-08
508.51, -2.3546e-08
510.51, -2.3637e-08
512.51, -2.3729e-08
514.51, -2.3822e-08
516.52, -2.3914e-08
518.52, -2.4012e-08
520.52, -2.4103e-08
522.52, -2.4191e-08
524.52, -2.4282e-08
526.53, -2.4374e-08
528.53, -2.4472e-08
530.53, -2.4568e-08
532.53, -2.4667e-08
534.53, -2.4768e-08
536.54, -2.4864e-08
538.54, -2.4966e-08
540.54, -2.5064e-08
542.54, -2.5165e-08
544.54, -2.5271e-08
546.55, -2.5369e-08
548.55, -2.5472e-08
550.55, -2.5578e-08
552.55, -2.5676e-08
554.55, -2.5774e-08
556.56, -2.5876e-08
558.56, -2.5975e-08
560.56, -2.6071e-08
562.56, -2.617e-08
564.56, -2.627e-08
566.57, -2.6369e-08
568.57, -2.6469e-08
570.57, -2.6566e-08
572.57, -2.666e-08
574.57, -2.6759e-08
576.58, -2.6854e-08
578.58, -2.6953e-08
580.58, -2.7049e-08
582.58, -2.7139e-08
584.58, -2.7233e-08
586.59, -2.7325e-08
588.59, -2.7419e-08
590.59, -2.7514e-08
592.59, -2.7603e-08
594.59, -2.7695e-08
596.6, -2.7785e-08
598.6, -2.788e-08
600.6, -2.7969e-08
602.6, -2.8063e-08
604.6, -2.8161e-08
606.61, -2.826e-08
608.61, -2.836e-08
610.61, -2.8463e-08
612.61, -2.8559e-08
614.61, -2.8655e-08
616.62, -2.875e-08
618.62, -2.8849e-08
620.62, -2.8945e-08
622.62, -2.9042e-08
624.62, -2.9134e-08
626.63, -2.9222e-08
628.63, -2.9313e-08
630.63, -2.9397e-08
632.63, -2.9485e-08
634.63, -2.9566e-08
636.64, -2.9652e-08
638.64, -2.9733e-08
640.64, -2.9821e-08
642.64, -2.9908e-08
644.64, -2.9994e-08
646.65, -3.0076e-08
648.65, -3.0164e-08
650.65, -3.0254e-08
652.65, -3.0341e-08
654.65, -3.0434e-08
656.66, -3.0525e-08
658.66, -3.0616e-08
660.66, -3.071e-08
662.66, -3.0799e-08
664.66, -3.0886e-08
666.67, -3.0973e-08
668.67, -3.1064e-08
670.67, -3.1157e-08
672.67, -3.1241e-08
674.67, -3.1331e-08
676.68, -3.1417e-08
678.68, -3.1507e-08
680.68, -3.1599e-08
682.68, -3.1693e-08
684.68, -3.1787e-08
686.69, -3.1882e-08
688.69, -3.1979e-08
690.69, -3.2078e-08
692.69, -3.2172e-08
694.69, -3.2259e-08
696.7, -3.2351e-08
698.7, -3.2442e-08
700.7, -3.253e-08
702.7, -3.2621e-08
704.7, -3.271e-08
706.71, -3.2804e-08
708.71, -3.2898e-08
710.71, -3.299e-08
712.71, -3.308e-08
714.71, -3.3172e-08
716.72, -3.3266e-08
718.72, -3.336e-08
720.72, -3.345e-08
722.72, -3.3544e-08
724.72, -3.3645e-08
726.73, -3.374e-08
728.73, -3.3841e-08
730.73, -3.3938e-08
732.73, -3.403e-08
734.73, -3.4119e-08
736.74, -3.4215e-08
738.74, -3.4307e-08
740.74, -3.4405e-08
742.74, -3.4495e-08
744.74, -3.4592e-08
746.75, -3.4688e-08
748.75, -3.478e-08
750.75, -3.487e-08
752.75, -3.496e-08
754.75, -3.5056e-08
756.76, -3.5154e-08
758.76, -3.525e-08
760.76, -3.5345e-08
762.76, -3.5445e-08
764.76, -3.554e-08
766.77, -3.5634e-08
768.77, -3.5721e-08
770.77, -3.5812e-08
772.77, -3.5903e-08
774.77, -3.5991e-08
776.78, -3.6083e-08
778.78, -3.6178e-08
780.78, -3.6271e-08
782.78, -3.6362e-08
784.78, -3.6457e-08
786.79, -3.656e-08
788.79, -3.6662e-08
790.79, -3.6758e-08
792.79, -3.6852e-08
794.79, -3.6944e-08
796.8, -3.7035e-08
798.8, -3.713e-08
800.8, -3.722e-08
802.8, -3.7315e-08
804.8, -3.7413e-08
806.81, -3.7509e-08
808.81, -3.7604e-08
810.81, -3.77e-08
812.81, -3.7797e-08
814.81, -3.7894e-08
816.82, -3.7992e-08
818.82, -3.8088e-08
820.82, -3.8185e-08
822.82, -3.8283e-08
824.82, -3.8382e-08
826.83, -3.8479e-08
828.83, -3.8576e-08
830.83, -3.8672e-08
832.83, -3.8772e-08
834.83, -3.8867e-08
836.84, -3.8966e-08
838.84, -3.9067e-08
840.84, -3.9165e-08
842.84, -3.9266e-08
844.84, -3.9366e-08
846.85, -3.9464e-08
848.85, -3.9559e-08
850.85, -3.9655e-08
852.85, -3.9749e-08
854.85, -3.9847e-08
856.86, -3.9942e-08
858.86, -4.0034e-08
860.86, -4.0127e-08
862.86, -4.0219e-08
864.86, -4.0315e-08
866.87, -4.0405e-08
868.87, -4.0493e-08
870.87, -4.0585e-08
872.87, -4.0679e-08
874.87, -4.0773e-08
876.88, -4.087e-08
878.88, -4.096e-08
880.88, -4.1049e-08
882.88, -4.1146e-08
884.88, -4.1244e-08
886.89, -4.1342e-08
888.89, -4.1442e-08
890.89, -4.1536e-08
892.89, -4.1631e-08
894.89, -4.1726e-08
896.9, -4.1826e-08
898.9, -4.1928e-08
900.9, -4.2027e-08
902.9, -4.2127e-08
904.9, -4.2231e-08
906.91, -4.2333e-08
908.91, -4.2432e-08
910.91, -4.2533e-08
912.91, -4.2633e-08
914.91, -4.2728e-08
916.92, -4.2824e-08
918.92, -4.2921e-08
920.92, -4.3016e-08
922.92, -4.3116e-08
924.92, -4.3214e-08
926.93, -4.3315e-08
928.93, -4.3416e-08
930.93, -4.3517e-08
932.93, -4.3613e-08
934.93, -4.3707e-08
936.94, -4.3803e-08
938.94, -4.3893e-08
940.94, -4.3989e-08
942.94, -4.408e-08
944.94, -4.417e-08
946.95, -4.4258e-08
948.95, -4.4349e-08
950.95, -4.4441e-08
952.95, -4.4537e-08
954.95, -4.4633e-08
956.96, -4.4728e-08
958.96, -4.4825e-08
960.96, -4.4925e-08
962.96, -4.5017e-08
964.96, -4.5114e-08
966.97, -4.5211e-08
968.97, -4.5307e-08
970.97, -4.54e-08
972.97, -4.5492e-08
974.97, -4.559e-08
976.98, -4.5685e-08
978.98, -4.5777e-08
980.98, -4.5869e-08
982.98, -4.5958e-08
984.98, -4.6049e-08
986.99, -4.6141e-08
988.99, -4.6237e-08
990.99, -4.6328e-08
992.99, -4.6418e-08
994.99, -4.6509e-08
997.0, -4.6604e-08
999.0, -4.6697e-08
1001.0, -4.6792e-08
1003.0, -4.6887e-08
1005.0, -4.6978e-08
1007.0, -4.7068e-08
1009.0, -4.716e-08
1011.0, -4.7254e-08
1013.0, -4.7344e-08
1015.0, -4.7435e-08
1017.0, -4.7526e-08
1019.0, -4.7618e-08
1021.0, -4.7709e-08
1023.0, -4.78e-08
1025.0, -4.7888e-08
1027.0, -4.7979e-08
1029.0, -4.8069e-08
1031.0, -4.8161e-08
1033.0, -4.8255e-08
1035.0, -4.835e-08
1037.0, -4.8445e-08
1039.0, -4.8535e-08
1041.0, -4.8622e-08
1043.0, -4.8707e-08
1045.0, -4.8797e-08
1047.0, -4.8894e-08
1049.0, -4.8989e-08
1051.0, -4.9086e-08
1053.1, -4.918e-08
1055.1, -4.9275e-08
1057.1, -4.9369e-08
1059.1, -4.9464e-08
1061.1, -4.9563e-08
1063.1, -4.9659e-08
1065.1, -4.9752e-08
1067.1, -4.9846e-08
1069.1, -4.9934e-08
1071.1, -5.0022e-08
1073.1, -5.0108e-08
1075.1, -5.0194e-08
1077.1, -5.0287e-08
1079.1, -5.0378e-08
1081.1, -5.0463e-08
1083.1, -5.0554e-08
1085.1, -5.0638e-08
1087.1, -5.0727e-08
1089.1, -5.0817e-08
1091.1, -5.0906e-08
1093.1, -5.0992e-08
1095.1, -5.108e-08
1097.1, -5.1169e-08
1099.1, -5.1257e-08
1101.1, -5.1347e-08
1103.1, -5.1436e-08
1105.1, -5.1523e-08
1107.1, -5.1611e-08
1109.1, -5.1702e-08
1111.1, -5.1796e-08
1113.1, -5.1895e-08
1115.1, -5.1994e-08
1117.1, -5.2087e-08
1119.1, -5.2184e-08
1121.1, -5.2278e-08
1123.1, -5.2372e-08
1125.1, -5.2467e-08
1127.1, -5.2561e-08
1129.1, -5.2658e-08
1131.1, -5.275e-08
1133.1, -5.284e-08
1135.1, -5.2933e-08
1137.1, -5.3025e-08
1139.1, -5.3112e-08
1141.1, -5.3203e-08
1143.1, -5.3294e-08
1145.1, -5.3386e-08
1147.1, -5.3479e-08
1149.1, -5.3574e-08
1151.1, -5.3671e-08
1153.2, -5.3763e-08
1155.2, -5.3856e-08
1157.2, -5.3948e-08
1159.2, -5.4031e-08
1161.2, -5.4119e-08
1163.2, -5.4206e-08
1165.2, -5.4292e-08
1167.2, -5.4386e-08
1169.2, -5.4484e-08
1171.2, -5.4577e-08
1173.2, -5.4669e-08
1175.2, -5.476e-08
1177.2, -5.4853e-08
1179.2, -5.4949e-08
1181.2, -5.5038e-08
1183.2, -5.5127e-08
1185.2, -5.5219e-08
1187.2, -5.5308e-08
1189.2, -5.5395e-08
1191.2, -5.5486e-08
1193.2, -5.5579e-08
1195.2, -5.5671e-08
1197.2, -5.5758e-08
1199.2, -5.5851e-08
1201.2, -5.5939e-08
1203.2, -5.603e-08
1205.2, -5.612e-08
1207.2, -5.6215e-08
1209.2, -5.6308e-08
1211.2, -5.6402e-08
1213.2, -5.6496e-08
1215.2, -5.6588e-08
1217.2, -5.6678e-08
1219.2, -5.677e-08
1221.2, -5.6861e-08
1223.2, -5.6955e-08
1225.2, -5.7051e-08
1227.2, -5.7146e-08
1229.2, -5.7238e-08
1231.2, -5.7325e-08
1233.2, -5.7414e-08
1235.2, -5.75e-08
1237.2, -5.7586e-08
1239.2, -5.7677e-08
1241.2, -5.7771e-08
1243.2, -5.7862e-08
1245.2, -5.7947e-08
1247.2, -5.8039e-08
1249.2, -5.8135e-08
1251.2, -5.823e-08
1253.3, -5.832e-08
1255.3, -5.8416e-08
1257.3, -5.8509e-08
1259.3, -5.8602e-08
1261.3, -5.8698e-08
1263.3, -5.8788e-08
1265.3, -5.8879e-08
1267.3, -5.8972e-08
1269.3, -5.9062e-08
1271.3, -5.9153e-08
1273.3, -5.9248e-08
1275.3, -5.9335e-08
1277.3, -5.9424e-08
1279.3, -5.9515e-08
1281.3, -5.961e-08
1283.3, -5.9705e-08
1285.3, -5.9799e-08
1287.3, -5.9891e-08
1289.3, -5.9984e-08
1291.3, -6.0081e-08
1293.3, -6.0171e-08
1295.3, -6.0264e-08
1297.3, -6.0351e-08
1299.3, -6.0437e-08
1301.3, -6.0525e-08
1303.3, -6.0616e-08
1305.3, -6.0709e-08
1307.3, -6.0803e-08
1309.3, -6.0901e-08
1311.3, -6.0997e-08
1313.3, -6.1089e-08
1315.3, -6.1186e-08
1317.3, -6.128e-08
1319.3, -6.1373e-08
1321.3, -6.1464e-08
1323.3, -6.1557e-08
1325.3, -6.1656e-08
1327.3, -6.175e-08
1329.3, -6.1839e-08
1331.3, -6.1935e-08
1333.3, -6.203e-08
1335.3, -6.2125e-08
1337.3, -6.2222e-08
1339.3, -6.2322e-08
1341.3, -6.2418e-08
1343.3, -6.2511e-08
1345.3, -6.2609e-08
1347.3, -6.2706e-08
1349.3, -6.2805e-08
1351.3, -6.2897e-08
1353.4, -6.299e-08
1355.4, -6.3081e-08
1357.4, -6.3172e-08
1359.4, -6.3269e-08
1361.4, -6.3368e-08
1363.4, -6.3471e-08
1365.4, -6.3569e-08
1367.4, -6.3667e-08
1369.4, -6.3764e-08
1371.4, -6.3861e-08
1373.4, -6.3954e-08
1375.4, -6.4047e-08
1377.4, -6.4138e-08
1379.4, -6.4236e-08
1381.4, -6.4332e-08
1383.4, -6.4429e-08
1385.4, -6.4524e-08
1387.4, -6.462e-08
1389.4, -6.4721e-08
1391.4, -6.4824e-08
1393.4, -6.492e-08
1395.4, -6.5017e-08
1397.4, -6.5111e-08
1399.4, -6.5208e-08
1401.4, -6.53e-08
1403.4, -6.5389e-08
1405.4, -6.5479e-08
1407.4, -6.5575e-08
1409.4, -6.5672e-08
1411.4, -6.576e-08
1413.4, -6.5854e-08
1415.4, -6.5949e-08
1417.4, -6.6039e-08
1419.4, -6.6132e-08
1421.4, -6.6225e-08
1423.4, -6.6316e-08
1425.4, -6.6409e-08
1427.4, -6.6501e-08
1429.4, -6.6593e-08
1431.4, -6.6685e-08
1433.4, -6.678e-08
1435.4, -6.6873e-08
1437.4, -6.6967e-08
1439.4, -6.7061e-08
1441.4, -6.7153e-08
1443.4, -6.7251e-08
1445.4, -6.7341e-08
1447.4, -6.7434e-08
1449.4, -6.7528e-08
1451.4, -6.7617e-08
1453.5, -6.7707e-08
1455.5, -6.7796e-08
1457.5, -6.7885e-08
1459.5, -6.7978e-08
1461.5, -6.8073e-08
1463.5, -6.8167e-08
1465.5, -6.8263e-08
1467.5, -6.8355e-08
1469.5, -6.8441e-08
1471.5, -6.8529e-08
1473.5, -6.8621e-08
1475.5, -6.8712e-08
1477.5, -6.8803e-08
1479.5, -6.8896e-08
1481.5, -6.899e-08
1483.5, -6.9085e-08
1485.5, -6.9175e-08
1487.5, -6.927e-08
1489.5, -6.9364e-08
1491.5, -6.9454e-08
1493.5, -6.9545e-08
1495.5, -6.9639e-08
1497.5, -6.9728e-08
1499.5, -6.9817e-08
1501.5, -6.9905e-08
1503.5, -6.9995e-08
1505.5, -7.0086e-08
1507.5, -7.0174e-08
1509.5, -7.0261e-08
1511.5, -7.035e-08
1513.5, -7.0434e-08
1515.5, -7.0517e-08
1517.5, -7.0596e-08
1519.5, -7.0683e-08
1521.5, -7.0771e-08
1523.5, -7.0858e-08
1525.5, -7.0948e-08
1527.5, -7.1042e-08
1529.5, -7.114e-08
1531.5, -7.1235e-08
1533.5, -7.1321e-08
1535.5, -7.1414e-08
1537.5, -7.1503e-08
1539.5, -7.1589e-08
1541.5, -7.1677e-08
1543.5, -7.1768e-08
1545.5, -7.1858e-08
1547.5, -7.1946e-08
1549.5, -7.2038e-08
1551.5, -7.2132e-08
1553.6, -7.2222e-08
1555.6, -7.2315e-08
1557.6, -7.241e-08
1559.6, -7.2504e-08
1561.6, -7.2601e-08
1563.6, -7.2698e-08
1565.6, -7.2788e-08
1567.6, -7.2882e-08
1569.6, -7.2971e-08
1571.6, -7.3062e-08
1573.6, -7.3158e-08
1575.6, -7.3246e-08
1577.6, -7.3335e-08
1579.6, -7.3426e-08
1581.6, -7.3516e-08
1583.6, -7.3602e-08
1585.6, -7.3692e-08
1587.6, -7.3783e-08
1589.6, -7.3872e-08
1591.6, -7.3959e-08
1593.6, -7.4048e-08
1595.6, -7.4138e-08
1597.6, -7.4226e-08
1599.6, -7.4316e-08
1601.6, -7.4401e-08
1603.6, -7.4488e-08
1605.6, -7.4573e-08
1607.6, -7.4663e-08
1609.6, -7.4749e-08
1611.6, -7.4835e-08
1613.6, -7.4925e-08
1615.6, -7.501e-08
1617.6, -7.5096e-08
1619.6, -7.518e-08
1621.6, -7.5274e-08
1623.6, -7.5364e-08
1625.6, -7.5453e-08
1627.6, -7.5541e-08
1629.6, -7.5633e-08
1631.6, -7.5722e-08
1633.6, -7.581e-08
1635.6, -7.5898e-08
1637.6, -7.5982e-08
1639.6, -7.6069e-08
1641.6, -7.6161e-08
1643.6, -7.6249e-08
1645.6, -7.6331e-08
1647.6, -7.6417e-08
1649.6, -7.651e-08
1651.6, -7.6596e-08
1653.7, -7.6679e-08
1655.7, -7.6762e-08
1657.7, -7.6849e-08
1659.7, -7.6938e-08
1661.7, -7.703e-08
1663.7, -7.712e-08
1665.7, -7.7204e-08
1667.7, -7.7293e-08
1669.7, -7.7381e-08
1671.7, -7.7475e-08
1673.7, -7.7569e-08
1675.7, -7.7666e-08
1677.7, -7.7755e-08
1679.7, -7.7846e-08
1681.7, -7.794e-08
1683.7, -7.8028e-08
1685.7, -7.8118e-08
1687.7, -7.8205e-08
1689.7, -7.8298e-08
1691.7, -7.8392e-08
1693.7, -7.8487e-08
1695.7, -7.8579e-08
1697.7, -7.8673e-08
1699.7, -7.8766e-08
1701.7, -7.8857e-08
1703.7, -7.8946e-08
1705.7, -7.9032e-08
1707.7, -7.912e-08
1709.7, -7.9208e-08
1711.7, -7.9297e-08
1713.7, -7.9389e-08
1715.7, -7.9475e-08
1717.7, -7.9558e-08
1719.7, -7.9644e-08
1721.7, -7.9729e-08
1723.7, -7.9818e-08
1725.7, -7.9904e-08
1727.7, -7.9993e-08
1729.7, -8.0081e-08
1731.7, -8.017e-08
1733.7, -8.0254e-08
1735.7, -8.0345e-08
1737.7, -8.0431e-08
1739.7, -8.0519e-08
1741.7, -8.0609e-08
1743.7, -8.0703e-08
1745.7, -8.0791e-08
1747.7, -8.0881e-08
1749.7, -8.0973e-08
1751.7, -8.1067e-08
1753.8, -8.1163e-08
1755.8, -8.1256e-08
1757.8, -8.1343e-08
1759.8, -8.1433e-08
1761.8, -8.1521e-08
1763.8, -8.1617e-08
1765.8, -8.1716e-08
1767.8, -8.181e-08
1769.8, -8.1904e-08
1771.8, -8.2001e-08
1773.8, -8.2099e-08
1775.8, -8.2192e-08
1777.8, -8.2286e-08
1779.8, -8.2376e-08
1781.8, -8.2471e-08
1783.8, -8.2563e-08
1785.8, -8.2657e-08
1787.8, -8.2749e-08
1789.8, -8.284e-08
1791.8, -8.294e-08
1793.8, -8.3035e-08
1795.8, -8.313e-08
1797.8, -8.3219e-08
1799.8, -8.3316e-08
1801.8, -8.3417e-08
1803.8, -8.3509e-08
1805.8, -8.3608e-08
1807.8, -8.3699e-08
1809.8, -8.3791e-08
1811.8, -8.3883e-08
1813.8, -8.3972e-08
1815.8, -8.4066e-08
1817.8, -8.416e-08
1819.8, -8.4256e-08
1821.8, -8.4351e-08
1823.8, -8.4446e-08
1825.8, -8.4541e-08
1827.8, -8.4638e-08
1829.8, -8.4739e-08
1831.8, -8.4837e-08
1833.8, -8.4934e-08
1835.8, -8.5027e-08
1837.8, -8.5121e-08
1839.8, -8.5213e-08
1841.8, -8.5302e-08
1843.8, -8.5394e-08
1845.8, -8.5484e-08
1847.8, -8.5576e-08
1849.8, -8.5671e-08
1851.8, -8.576e-08
1853.9, -8.5851e-08
1855.9, -8.5944e-08
1857.9, -8.6036e-08
1859.9, -8.6125e-08
1861.9, -8.6213e-08
1863.9, -8.6303e-08
1865.9, -8.6397e-08
1867.9, -8.6489e-08
1869.9, -8.6578e-08
1871.9, -8.6668e-08
1873.9, -8.6759e-08
1875.9, -8.6844e-08
1877.9, -8.693e-08
1879.9, -8.7017e-08
1881.9, -8.7106e-08
1883.9, -8.7195e-08
1885.9, -8.7281e-08
1887.9, -8.7374e-08
1889.9, -8.7466e-08
1891.9, -8.7557e-08
1893.9, -8.7649e-08
1895.9, -8.7739e-08
1897.9, -8.7831e-08
1899.9, -8.7919e-08
1901.9, -8.8012e-08
1903.9, -8.8103e-08
1905.9, -8.8197e-08
1907.9, -8.8294e-08
1909.9, -8.8388e-08
1911.9, -8.8485e-08
1913.9, -8.858e-08
1915.9, -8.8671e-08
1917.9, -8.8764e-08
1919.9, -8.8859e-08
1921.9, -8.8956e-08
1923.9, -8.9048e-08
1925.9, -8.9141e-08
1927.9, -8.9237e-08
1929.9, -8.9332e-08
1931.9, -8.9428e-08
1933.9, -8.9516e-08
1935.9, -8.9606e-08
1937.9, -8.9691e-08
1939.9, -8.9785e-08
1941.9, -8.9877e-08
1943.9, -8.9969e-08
1945.9, -9.0058e-08
1947.9, -9.0148e-08
1949.9, -9.0245e-08
1951.9, -9.0333e-08
1954.0, -9.0421e-08
1956.0, -9.0513e-08
1958.0, -9.0607e-08
1960.0, -9.0698e-08
1962.0, -9.0791e-08
1964.0, -9.0886e-08
1966.0, -9.0977e-08
1968.0, -9.1068e-08
1970.0, -9.1165e-08
1972.0, -9.1259e-08
1974.0, -9.1353e-08
1976.0, -9.1444e-08
1978.0, -9.1534e-08
1980.0, -9.1631e-08
1982.0, -9.1722e-08
1984.0, -9.1817e-08
1986.0, -9.1914e-08
1988.0, -9.2006e-08
1990.0, -9.21e-08
1992.0, -9.2192e-08
1994.0, -9.2283e-08
1996.0, -9.238e-08
1998.0, -9.2474e-08
2000.0, -9.2568e-08
2002.0, -9.2664e-08
2004.0, -9.2757e-08
2006.0, -9.2849e-08
2008.0, -9.2942e-08
2010.0, -9.3033e-08
2012.0, -9.3127e-08
2014.0, -9.3221e-08
2016.0, -9.3316e-08
2018.0, -9.3408e-08
2020.0, -9.3501e-08
2022.0, -9.3593e-08
2024.0, -9.3682e-08
2026.0, -9.377e-08
2028.0, -9.386e-08
2030.0, -9.3956e-08
2032.0, -9.4049e-08
2034.0, -9.4141e-08
2036.0, -9.4236e-08
2038.0, -9.4338e-08
2040.0, -9.4432e-08
2042.0, -9.4529e-08
2044.0, -9.4619e-08
2046.0, -9.4709e-08
2048.0, -9.4801e-08
2050.0, -9.4895e-08
2052.0, -9.4989e-08
2054.1, -9.5078e-08
2056.1, -9.5167e-08
2058.1, -9.5252e-08
2060.1, -9.534e-08
2062.1, -9.5434e-08
2064.1, -9.5523e-08
2066.1, -9.5612e-08
2068.1, -9.5707e-08
2070.1, -9.5792e-08
2072.1, -9.5879e-08
2074.1, -9.5964e-08
2076.1, -9.6049e-08
2078.1, -9.6139e-08
2080.1, -9.623e-08
2082.1, -9.6327e-08
2084.1, -9.642e-08
2086.1, -9.6516e-08
2088.1, -9.6608e-08
2090.1, -9.6701e-08
2092.1, -9.6792e-08
2094.1, -9.688e-08
2096.1, -9.6971e-08
