Time sep (s?), Charge (C)
1.992188, 4.212485e-11
2.128906, 3.972344e-11
2.272461, 3.912317e-11
2.416992, 4.104428e-11
2.563477, 3.912319e-11
2.714844, 4.176436e-11
2.863281, 3.840282e-11
2.993164, 4.572677e-11
3.125, 3.972354e-11
3.255859, 4.224466e-11
3.384766, 4.200478e-11
3.514648, 3.972362e-11
3.642578, 4.572662e-11
3.770508, 3.768236e-11
3.901367, 4.872834e-11
4.033203, 3.828271e-11
4.164063, 3.984336e-11
4.294922, 4.128427e-11
4.426758, 3.588135e-11
4.556641, 4.440611e-11
4.689453, 3.936321e-11
4.820313, 4.644698e-11
4.952148, 4.464622e-11
5.083984, 4.560655e-11
5.211914, 4.080402e-11
5.344727, 4.500619e-11
5.478516, 4.128427e-11
5.609375, 4.140447e-11
5.739258, 4.140453e-11
5.871094, 3.828256e-11
6.000977, 4.236487e-11
6.132813, 3.720211e-11
6.262695, 4.476634e-11
6.393555, 4.068394e-11
6.524414, 4.536649e-11
6.65625, 4.212488e-11
6.787109, 4.620695e-11
6.919922, 3.996365e-11
7.051758, 4.056381e-11
7.179688, 4.248505e-11
7.311523, 3.492076e-11
7.443359, 4.584689e-11
7.576172, 3.912319e-11
7.706055, 4.500627e-11
7.837891, 4.33255e-11
7.969727, 3.840255e-11
8.101563, 4.608704e-11
8.231445, 4.032372e-11
8.363281, 4.440595e-11
8.495117, 4.512645e-11
8.626953, 3.852265e-11
8.757813, 4.152456e-11
8.889648, 4.080401e-11
9.022461, 4.452589e-11
9.151367, 4.21249e-11
9.282227, 4.632696e-11
9.415039, 3.99637e-11
9.545898, 3.768227e-11
9.675781, 4.176456e-11
9.808594, 4.416599e-11
9.941406, 3.660167e-11
10.07324, 4.65673e-11
10.20312, 3.948316e-11
10.33496, 4.0804e-11
10.46484, 3.720212e-11
10.59668, 4.632704e-11
10.72754, 3.744225e-11
10.85938, 4.080388e-11
11.05566, 4.056384e-11
11.18555, 3.984343e-11
11.31641, 4.128444e-11
11.44824, 4.620692e-11
11.5791, 3.696198e-11
11.70996, 4.056374e-11
11.84277, 4.248489e-11
11.97266, 3.552118e-11
12.10156, 4.092425e-11
12.2334, 4.008368e-11
12.36523, 4.320527e-11
12.49805, 3.984349e-11
12.63086, 4.39259e-11
12.76465, 3.768242e-11
12.90039, 4.008375e-11
13.03711, 4.392581e-11
13.17676, 4.704733e-11
13.3125, 4.380552e-11
13.45312, 3.828278e-11
