Time sep (s?), Charge (C)
1.995117, 3.792245e-11
2.125, 4.272506e-11
2.256836, 4.080413e-11
2.388672, 4.404573e-11
2.522461, 4.33255e-11
2.65332, 3.900309e-11
2.783203, 4.200468e-11
2.914063, 3.756238e-11
3.045898, 4.020357e-11
3.179688, 4.440606e-11
3.308594, 3.900292e-11
3.44043, 4.176452e-11
3.571289, 3.468075e-11
3.703125, 4.620705e-11
3.834961, 3.804264e-11
3.966797, 4.080384e-11
4.095703, 4.140451e-11
4.225586, 4.548661e-11
4.357422, 3.996366e-11
4.490234, 3.924306e-11
4.620117, 4.164457e-11
4.750977, 3.696185e-11
4.881836, 3.876308e-11
5.013672, 3.972331e-11
5.146484, 4.29652e-11
5.274414, 3.444052e-11
5.407227, 4.788789e-11
5.541016, 3.912322e-11
5.672852, 3.996355e-11
5.804688, 4.548649e-11
5.936523, 4.212483e-11
6.06543, 4.620689e-11
6.196289, 3.8763e-11
6.328125, 3.948317e-11
6.459961, 4.02037e-11
6.592773, 4.056401e-11
6.72168, 4.056401e-11
6.852539, 3.744211e-11
6.981445, 4.176458e-11
7.113281, 3.588135e-11
7.243164, 3.984366e-11
7.375977, 3.936328e-11
7.510742, 3.85227e-11
7.708984, 3.804266e-11
7.84082, 3.996344e-11
7.972656, 4.188459e-11
8.103516, 3.852288e-11
8.235352, 4.560664e-11
8.368164, 3.804262e-11
8.5, 3.912298e-11
8.629883, 3.948333e-11
8.760742, 3.516099e-11
8.890625, 4.524656e-11
9.024414, 3.732224e-11
9.15332, 4.632693e-11
9.285156, 4.224489e-11
9.416992, 3.540104e-11
9.550781, 4.260492e-11
9.680664, 3.828268e-11
9.813477, 3.924304e-11
9.944336, 4.068392e-11
10.07324, 3.792235e-11
10.2041, 3.92433e-11
10.33691, 3.948335e-11
10.46777, 4.33253e-11
10.59863, 4.164452e-11
10.73047, 3.672182e-11
10.8623, 4.608694e-11
11.00098, 3.504084e-11
11.13672, 3.57613e-11
11.26855, 4.572679e-11
11.40625, 4.680727e-11
11.54102, 4.740762e-11
11.68359, 3.94833e-11
11.82813, 3.62416e-11
11.96094, 3.936313e-11
12.09766, 3.768221e-11
12.23242, 3.888285e-11
12.36816, 3.924303e-11
12.50586, 3.960342e-11
12.64551, 4.680735e-11
12.78613, 4.092419e-11
12.92871, 4.212462e-11
13.06934, 3.876311e-11
13.21387, 4.188471e-11
13.36133, 4.104437e-11
13.51074, 4.020358e-11
