Time sep (s?), Charge (C)
1.983398, 4.116435e-11
2.125977, 4.500637e-11
2.257813, 4.140419e-11
2.396484, 3.876296e-11
2.53125, 3.81625e-11
2.663086, 4.560672e-11
2.798828, 4.464623e-11
2.93457, 4.32054e-11
3.075195, 3.996361e-11
3.212891, 4.440605e-11
3.347656, 4.404584e-11
3.478516, 3.960328e-11
3.607422, 4.176458e-11
3.739258, 4.308512e-11
3.871094, 4.044378e-11
4.003906, 4.392578e-11
4.134766, 4.572658e-11
4.269531, 4.668724e-11
4.399414, 4.11642e-11
4.533203, 4.080382e-11
4.668945, 4.28449e-11
4.800781, 4.272505e-11
4.932617, 3.780238e-11
5.063477, 4.88484e-11
5.193359, 4.044369e-11
5.324219, 4.200464e-11
5.456055, 4.416597e-11
5.586914, 4.236476e-11
5.71582, 4.020376e-11
5.847656, 4.356537e-11
5.979492, 4.428592e-11
6.108398, 4.824807e-11
6.240234, 4.092408e-11
6.371094, 4.608677e-11
6.50293, 4.356556e-11
6.632813, 4.644695e-11
6.765625, 3.996364e-11
6.895508, 4.032361e-11
7.039063, 5.040925e-11
7.174805, 4.860832e-11
7.308594, 4.020382e-11
7.439453, 4.044371e-11
7.571289, 4.212474e-11
7.701172, 3.76822e-11
7.833008, 4.248508e-11
7.96582, 3.924318e-11
8.095703, 4.54865e-11
8.229492, 4.488628e-11
8.361328, 3.756232e-11
8.494141, 4.524632e-11
8.62793, 4.704735e-11
8.761719, 4.500639e-11
8.894531, 4.008368e-11
9.026367, 3.948316e-11
9.160156, 4.140418e-11
9.293945, 4.632693e-11
9.429688, 4.584664e-11
9.563477, 4.584664e-11
9.701172, 4.296502e-11
9.835938, 4.740752e-11
9.969727, 4.392565e-11
10.10156, 4.476626e-11
10.23242, 4.476608e-11
10.36426, 3.984357e-11
10.49414, 4.69272e-11
10.62598, 4.440598e-11
10.76074, 4.428598e-11
10.89258, 4.176441e-11
11.02344, 3.996367e-11
11.15625, 4.06839e-11
11.28906, 4.380549e-11
11.42187, 4.140432e-11
11.55176, 3.948339e-11
11.69043, 4.344547e-11
11.82715, 4.416578e-11
11.96484, 4.608676e-11
12.11035, 4.308514e-11
12.25977, 3.768237e-11
12.40918, 4.584669e-11
12.55664, 4.260488e-11
12.69727, 4.596688e-11
12.83301, 4.524654e-11
12.97168, 4.020366e-11
13.10254, 3.852281e-11
13.24023, 4.488628e-11
13.37793, 4.284511e-11
