Time sep (s?), Charge (C)
1.966797, 3.816266e-11
2.097656, 3.636156e-11
2.230469, 4.596688e-11
2.361328, 3.960334e-11
2.494141, 4.572661e-11
2.625977, 4.308535e-11
2.763672, 3.924322e-11
2.896484, 4.272519e-11
3.02832, 4.044374e-11
3.160156, 3.948348e-11
3.291992, 3.768226e-11
3.432617, 3.756242e-11
3.563477, 4.020363e-11
3.694336, 4.044384e-11
3.827148, 4.116438e-11
3.959961, 4.176448e-11
4.09082, 3.876299e-11
4.219727, 4.344542e-11
4.350586, 4.104432e-11
4.482422, 4.812801e-11
4.613281, 3.732218e-11
4.743164, 4.056387e-11
4.875977, 4.236497e-11
5.007813, 3.804246e-11
5.144531, 3.51609e-11
5.28125, 3.492079e-11
5.411133, 4.380578e-11
5.544922, 3.864293e-11
5.673828, 4.476611e-11
5.807617, 3.960344e-11
5.939453, 3.792257e-11
6.068359, 4.33256e-11
6.198242, 4.068383e-11
6.331055, 4.58467e-11
6.461914, 4.248509e-11
6.59375, 4.380563e-11
6.728516, 4.608686e-11
6.861328, 3.876309e-11
6.995117, 3.780246e-11
7.125, 4.320523e-11
7.256836, 4.2485e-11
7.389648, 3.68419e-11
7.529297, 4.236493e-11
7.660156, 3.948321e-11
7.801758, 3.984357e-11
7.94043, 3.972328e-11
8.077148, 3.660161e-11
8.21582, 3.768249e-11
8.353516, 4.452619e-11
8.493164, 3.660165e-11
8.632813, 4.080408e-11
8.772461, 4.476607e-11
8.913086, 3.696204e-11
9.057617, 4.21249e-11
9.201172, 3.888295e-11
9.347656, 4.15245e-11
9.498047, 4.39257e-11
9.62793, 3.756231e-11
9.763672, 3.768245e-11
9.897461, 3.80426e-11
10.03613, 4.332552e-11
10.16992, 3.804267e-11
10.30176, 3.816249e-11
10.4375, 3.96032e-11
10.57324, 3.876288e-11
10.70898, 4.008363e-11
10.83789, 4.020376e-11
10.97168, 4.260515e-11
11.10156, 4.476624e-11
11.23633, 4.188481e-11
11.37793, 4.116436e-11
11.88867, 4.476609e-11
12.29199, 4.272501e-11
12.47656, 3.996374e-11
12.60547, 3.984339e-11
12.7373, 4.116422e-11
12.86914, 4.104427e-11
12.99902, 4.416596e-11
13.13086, 3.876297e-11
13.26172, 4.308523e-11
13.39258, 4.308534e-11
13.52148, 4.632713e-11
