Burst starts (s), Burst ends(A)
1626195414.578334, 1626195416.61832
1626195416.6700828, 1626195418.6934316
1626195418.6934316, 1626195420.715605
1626195420.715605, 1626195422.7402961
1626195422.7915683, 1626195424.7972617
