Time sep (s?), Charge (C)
1.990234, 3.780224e-11
2.130859, 4.128431e-11
2.271484, 4.236474e-11
2.412109, 4.128444e-11
2.554688, 4.308544e-11
2.698242, 3.948322e-11
2.84668, 4.656726e-11
2.99707, 4.824805e-11
3.145508, 4.176446e-11
3.295898, 4.344546e-11
3.445313, 3.864272e-11
3.576172, 3.960347e-11
3.707031, 4.092394e-11
3.84082, 4.644704e-11
3.972656, 4.488628e-11
4.103516, 3.792239e-11
4.235352, 4.488631e-11
4.369141, 3.744225e-11
4.49707, 4.464607e-11
4.629883, 4.392578e-11
4.762695, 3.816254e-11
4.895508, 4.740765e-11
5.029297, 4.068412e-11
5.166016, 4.200482e-11
5.303711, 4.824806e-11
5.444336, 4.476631e-11
5.584961, 4.392557e-11
5.725586, 4.008377e-11
5.870117, 4.296531e-11
6.013672, 4.128418e-11
6.162109, 4.416595e-11
6.30957, 4.320547e-11
6.454102, 4.116421e-11
6.602539, 4.776774e-11
6.75293, 4.140435e-11
6.902344, 4.152441e-11
7.044922, 4.080405e-11
7.174805, 4.296518e-11
7.305664, 3.79225e-11
7.435547, 4.524656e-11
7.568359, 3.996364e-11
7.700195, 4.704734e-11
7.833984, 4.176456e-11
7.963867, 3.876281e-11
8.09668, 4.536656e-11
8.228516, 4.056391e-11
8.359375, 4.716736e-11
8.490234, 4.488626e-11
8.623047, 3.888309e-11
8.755859, 3.972329e-11
8.884766, 3.924328e-11
9.016602, 4.116405e-11
9.150391, 4.596676e-11
9.282227, 4.4406e-11
9.414063, 3.720203e-11
9.549805, 3.744226e-11
9.686523, 4.152452e-11
9.824219, 4.212476e-11
9.958984, 4.092411e-11
10.09668, 4.620688e-11
10.23633, 4.152438e-11
10.37305, 4.008371e-11
10.51465, 3.684174e-11
10.65723, 4.668715e-11
10.7998, 3.984365e-11
10.93945, 3.92431e-11
11.08301, 4.668711e-11
11.22754, 4.656715e-11
11.37207, 4.188464e-11
11.51758, 4.092423e-11
11.66211, 4.260504e-11
11.80859, 4.176469e-11
11.95117, 4.404591e-11
12.09863, 4.044393e-11
12.24707, 4.440594e-11
12.37598, 3.684188e-11
12.50684, 4.656715e-11
12.63867, 3.960349e-11
12.77148, 3.912315e-11
12.94629, 4.008363e-11
13.07715, 4.572667e-11
13.20898, 4.476622e-11
13.33789, 4.812801e-11
13.4668, 3.924313e-11
