Time sep (s?), Charge (C)
1.973633, 3.840283e-11
2.103516, 4.320542e-11
2.234375, 3.996348e-11
2.363281, 4.440601e-11
2.495117, 3.732198e-11
2.624023, 3.852288e-11
2.754883, 4.404564e-11
2.886719, 4.308529e-11
3.019531, 4.068407e-11
3.152344, 4.380553e-11
3.288086, 4.380554e-11
3.419922, 4.056403e-11
3.551758, 4.140419e-11
3.682617, 4.296525e-11
3.814453, 3.816248e-11
3.946289, 4.812802e-11
4.075195, 4.056378e-11
4.206055, 4.152438e-11
4.336914, 3.720212e-11
4.466797, 4.176468e-11
4.599609, 4.068396e-11
4.732422, 4.620686e-11
4.864258, 4.332541e-11
4.998047, 4.51265e-11
5.129883, 4.440586e-11
5.259766, 4.104419e-11
5.391602, 4.704727e-11
5.524414, 4.068391e-11
5.65625, 3.804259e-11
5.789063, 4.65671e-11
5.921875, 3.96035e-11
6.053711, 3.984341e-11
6.188477, 4.200455e-11
6.325195, 4.068382e-11
6.461914, 3.840275e-11
6.600586, 4.512648e-11
6.742188, 4.104428e-11
6.880859, 4.260494e-11
7.023438, 3.912314e-11
7.168945, 4.308538e-11
7.317383, 4.356566e-11
7.46875, 4.008356e-11
7.599609, 4.188462e-11
7.732422, 4.296533e-11
7.862305, 4.908848e-11
7.991211, 4.056387e-11
8.123047, 4.40457e-11
8.254883, 4.416595e-11
8.385742, 4.668716e-11
8.517578, 4.008377e-11
8.651367, 4.068398e-11
8.78418, 4.056373e-11
8.914063, 4.140439e-11
9.044922, 3.732204e-11
9.175781, 4.320542e-11
9.30957, 3.984361e-11
9.442383, 4.152443e-11
9.579102, 3.744222e-11
9.716797, 4.21249e-11
9.850586, 4.020388e-11
9.986328, 3.90032e-11
10.12598, 4.500627e-11
10.2666, 4.380569e-11
10.41602, 4.848821e-11
10.56738, 3.924321e-11
10.69922, 4.164434e-11
10.82812, 4.392583e-11
10.95898, 4.416578e-11
11.09082, 4.020387e-11
11.2207, 4.008345e-11
11.35254, 4.356549e-11
11.48242, 3.660168e-11
11.61328, 4.764782e-11
11.74414, 4.128432e-11
11.87305, 4.056389e-11
12.00098, 4.548648e-11
12.13086, 3.900308e-11
12.2627, 4.464599e-11
12.39258, 4.296529e-11
12.52441, 4.17644e-11
12.65625, 4.176468e-11
12.78809, 3.732215e-11
12.91895, 4.656704e-11
13.05078, 4.164448e-11
13.18262, 4.008379e-11
13.3125, 4.404595e-11
13.44336, 3.900299e-11
